1490293831054,-360,1666.0,3125.0,4791.0,0.53312,1412.0,2042.5,-2042.5,-14.0,2554.0,2540.0,-166.39999999999986,195.0,669.0,864.0,-983.1999999999998,1.102694260054666,2.1686328938237334,99.0,-141.0,60.82614290068261,40.76457488277943,59.458015607582496,43.877506606732354,2092.0,-92.51223329183294,-84.03915523557254,16.122183929531122,31.620844671439414,47.272183951173105,49.11785867061965,15.82397299728503,22.91413630144151,211.0,5002.0,-1881.0,2910.0
1490293939641,-360,232.0,1286.0,1518.0,0.18040435458786935,201.0,1857.0,-1857.0,-2078.0,1075.0,-1003.0,-602.4000000000001,-967.0,-773.0,-1740.0,-521.1999999999998,0.13094036024885183,0.896011147883644,51.5,-92.0,32.821694550863164,30.50953725457481,19.224249771445876,27.784519846816426,2753.0,-112.48818730982086,-111.59301038039766,14.639184939561815,24.343918534467434,57.45204305860099,55.499608221693684,6.674937604519434,9.275318535519169,-926.0,592.0,-3679.0,-2161.0
1490295051781,-360,1172.0,1453.0,2625.0,0.8066070199587061,1112.4,1916.0,-1916.0,-1361.0,-471.0,-1832.0,-44.200000000000045,620.0,303.0,923.0,-177.5999999999999,1.0314803653391442,1.0304964539007093,60.0,-68.5,32.78820653062253,24.572272279418744,23.524436674796405,27.934682520005687,1579.0,-99.10317987986413,-98.43985513898377,4.422711151410563,3.5667440311549967,19.197435052125464,18.974613141183703,6.424365238255131,7.171474328760802,1190.0,3815.0,-389.0,2236.0
1490295320381,-360,2961.0,760.0,3721.0,3.8960526315789474,1225.4,1308.0,-1308.0,2282.0,-194.0,2088.0,505.4000000000003,2436.0,-344.0,2092.0,70.59999999999991,0.98126201153107,0.8935920047031158,53.5,-35.333333333333336,37.93761794827398,29.38586963679044,25.098791314842913,31.268681008708747,3202.0,-122.19212892782683,-146.09179685121785,87.08400907728154,34.14093666417649,12.963015609949032,13.004626527564637,8.931399737711377,12.862491684339044,600.0,4321.0,-2602.0,1119.0
1490296181945,-360,1251.0,956.0,2207.0,1.3085774058577406,1390.4,2043.5,-2043.5,565.0,-797.0,-232.0,-545.3999999999996,49.0,-2958.0,-2909.0,-393.1999999999998,0.7254260869565218,0.4710906701708279,148.0,-144.33333333333334,38.58772044151352,31.549672766616403,25.51944420079504,27.548160006970704,3147.0,-115.9157220156495,-119.59858855880398,16.88600468544275,21.701854045990643,56.94356129599501,57.548906288794875,10.535027189400477,19.242100687556672,243.0,2450.0,-2904.0,-697.0
1490296201839,-360,2302.0,1059.0,3361.0,2.1737488196411707,2123.2,2044.5,-2044.5,1302.0,-1285.0,17.0,1615.7999999999997,1609.0,-40.0,1569.0,-925.2000000000003,1.137712999678491,0.6394927536231884,148.0,-144.33333333333334,41.241880012161594,27.587592072685943,39.72529693787759,34.88249775510018,1085.0,-83.45697440706665,-79.15684590143877,10.244576656789675,18.96472537695911,62.33546549850937,63.34893836380985,4.440450177148382,7.478378816975159,1773.0,5134.0,688.0,4049.0
1490296400691,-360,2020.0,638.0,2658.0,3.166144200626959,909.5999999999999,1688.5,-1688.5,988.0,-523.0,465.0,-1134.2000000000003,1184.0,-49.0,1135.0,415.39999999999986,0.7579368385967834,0.6618257261410788,43.0,-8.065217391304348,16.663100263591016,12.64611343739928,11.87145565414619,15.46065025514715,2886.0,-75.39136997871945,-76.95525221674949,6.369410713307189,11.203146171435819,43.990902407102055,45.55426612361193,4.56048000730852,4.672700109557553,125.0,2783.0,-2761.0,-103.0
1490297362704,-360,2675.0,4305.0,6980.0,0.6213704994192799,3546.0,2044.0,-2044.0,1847.0,3526.0,5373.0,1191.6000000000004,1696.0,2829.0,4525.0,614.5999999999999,1.7039065878621884,4.750344827586207,44.5,-173.5,24.936973596001707,21.797479269173188,14.283123119655942,15.583599360400681,2125.0,-66.09906074159869,-65.68143874069628,6.235771350040596,10.053163022347931,42.20371683019023,43.637125855961116,5.739815294270456,9.290974636056085,-118.0,6862.0,-2243.0,4737.0
1490297551015,-360,1056.0,232.0,1288.0,4.551724137931035,631.2,1992.5,-1992.5,-271.0,-748.0,-1019.0,142.40000000000032,-10.0,-771.0,-781.0,168.20000000000005,1.3326295788029137,0.2452431289640592,9.2,-11.021739130434783,30.615182089563945,27.94738547259248,13.956138635016075,17.83104263538822,1290.0,-80.0813705393298,-81.46311713081842,3.1808472203686975,4.945165308600366,24.591887265720004,23.499967199056677,3.542238953313063,2.8710440242733952,-166.0,1122.0,-1456.0,-168.0
1490297568767,-360,1195.0,968.0,2163.0,1.234504132231405,572.0000000000002,994.5,-994.5,-600.0,278.0,-322.0,123.20000000000027,504.0,458.0,962.0,315.60000000000036,1.3792257401324493,1.2096219931271477,6.130434782608695,-8.636363636363637,22.617362057995134,18.678521046929667,17.083177796721284,24.391184874495274,3516.0,-81.0823445583343,-81.06647404022797,4.031769708290487,5.709972638323322,29.36576574109016,29.07465928719392,2.258329101085925,3.314233572733052,387.0,2550.0,-3129.0,-966.0
1490297799208,-360,569.0,457.0,1026.0,1.2450765864332605,2484.0,2044.0,-2044.0,-210.0,-1045.0,-1255.0,-547.6000000000004,-22.0,-153.0,-175.0,1107.7999999999997,1.5766923736075404,0.40335392762577227,353.0,-59.42857142857143,45.041259482057576,39.75523262318088,24.64024520718971,29.468149155206785,2042.0,-90.59218150884932,-88.12472595963366,12.966304565620607,19.028488607018005,40.29924620118046,40.54273776426296,5.421911620261214,7.85638401283957,326.0,1352.0,-1716.0,-690.0
1490297823678,-360,508.0,1422.0,1930.0,0.35724331926863573,1719.6000000000001,2044.0,-2044.0,-508.0,599.0,91.0,-478.39999999999986,-784.0,138.0,-646.0,-963.7999999999995,0.8542621581353974,1.5119617224880382,72.0,-59.42857142857143,24.14791457255997,7.720543922473625,27.1059701946077,40.07821127795729,2553.0,-52.95781934833157,-52.94403549874431,1.9112948025723793,1.3190970735971135,46.33466248715672,46.38387120513627,3.8740967686196623,2.0483316882511673,4113.0,6043.0,1560.0,3490.0
1490297884340,-360,1434.0,273.0,1707.0,5.252747252747253,1207.0,2045.0,-2045.0,287.0,-2256.0,-1969.0,-1722.0,104.0,-511.0,-407.0,-1267.8000000000002,0.5219685175575159,0.2668621700879765,26.02173913043478,-57.4,42.42752417223788,33.06996894542633,34.9440641783438,24.96087590665488,2774.0,-120.11985298271951,-118.53528138370956,15.785913225709004,20.91735268493558,58.31888049849754,58.30178999934209,7.484360550350589,10.211482069165172,1774.0,3481.0,-1000.0,707.0
1490298024856,-360,2592.0,1834.0,4426.0,1.4133042529989095,1665.1999999999998,2044.5,-2044.5,283.0,-215.0,68.0,-629.0,2090.0,398.0,2488.0,-27.000000000000227,0.918680348670418,1.3865053865053865,192.75,-90.85714285714286,19.07966971487015,17.584439633266623,10.776269994418127,15.485305861595734,4517.0,-81.84298348911756,-80.71277200302389,5.24999614086242,8.295523935687257,52.53473265117775,52.630397556126894,3.7695112416354295,5.680403260739148,716.0,5142.0,-3801.0,625.0
1490299196345,-360,2110.0,1194.0,3304.0,1.7671691792294808,561.7999999999997,2044.5,-2044.5,1232.0,177.0,1409.0,-353.2000000000003,1190.0,181.0,1371.0,-248.00000000000023,0.6939657834599466,1.2992383025027203,184.5,-51.42857142857143,3.1412236474502917,3.07707773222421,1.1823371778217426,1.5203434314004252,2659.0,-69.35644814730045,-69.3419809093628,1.2667212859158288,2.030349187298114,62.14034876435244,62.13653760879174,0.44798578680613915,0.31037953588756295,312.0,3616.0,-2347.0,957.0
1490300124897,-360,1326.0,323.0,1649.0,4.105263157894737,1428.4,1676.0,-1676.0,-440.0,-1892.0,-2332.0,897.2000000000003,862.0,-726.0,136.0,-640.0,1.4690939010593438,0.2760093997009186,27.833333333333332,-133.0,40.491043848853515,40.28460832514679,20.332507681839616,33.04212405750932,2315.0,-118.47301202670322,-117.89088576344446,5.256588267684521,5.833867040484037,7.5218468872754904,11.567719619596067,10.812920006347147,12.780814583469185,1809.0,3458.0,-506.0,1143.0
1490300721267,-360,677.0,1311.0,1988.0,0.5163996948893974,2447.2,2044.0,-2044.0,141.0,772.0,913.0,903.5999999999997,-1074.0,-376.0,-1450.0,-468.8000000000002,1.711927247289262,1.1875,53.0,-71.0,28.07759049599652,24.577426324051633,17.00268752793867,23.262979697595238,1789.0,-43.18317725260564,-44.33111200154887,15.96697361561806,8.269501589580393,53.170656500363116,51.352785661912336,7.777692447442383,6.274204163694037,849.0,2837.0,-940.0,1048.0
1490301453987,-360,1929.0,1741.0,3670.0,1.1079839172889143,2556.4,2044.5,-2044.5,-93.0,-3456.0,-3549.0,-1465.1999999999998,583.0,1143.0,1726.0,1318.2000000000003,1.4539870321920145,0.7352972231021011,191.0,-29.75,38.94230727769594,34.22987693060403,28.53274016149885,31.08518071684778,2941.0,-48.85713552060504,-49.20851945676337,9.93942847050275,8.89729750535755,57.63405941167298,58.32830136216197,7.3300665260932165,14.098326146166002,1739.0,5409.0,-1202.0,2468.0
1490303509501,-360,1197.0,732.0,1929.0,1.6352459016393444,1522.6,1451.0,-1451.0,285.0,86.0,371.0,804.2,688.0,-1705.0,-1017.0,308.9999999999998,1.598865903601806,0.6235093696763203,22.347826086956523,-32.7,72.98561246086867,52.890834127369104,64.32063810330747,70.90343683045725,2209.0,-111.355146962113,-110.41205694415495,11.955958685985786,14.653977177281703,26.442855548806605,29.208041200805994,12.337407712410547,11.2226264377034,-846.0,1083.0,-3055.0,-1126.0
1490305737531,-360,2110.0,572.0,2682.0,3.6888111888111887,626.4000000000001,1225.5,-1225.5,1315.0,-306.0,1009.0,272.4000000000003,1297.0,-293.0,1004.0,382.4000000000001,1.8729256989086562,0.4885756993380312,12.625,-13.0,20.83422677724986,15.467863147773366,17.804618701274283,17.425570034901295,1566.0,-93.96727822744545,-94.62989083679362,5.040612152402803,4.99436018042573,21.990708544606694,21.346405774211522,2.5153835153563664,3.296112916244649,206.0,2888.0,-1360.0,1322.0
1490306517704,-360,3441.0,244.0,3685.0,14.102459016393443,1249.0,1742.0,-1742.0,2581.0,-491.0,2090.0,753.8,2022.0,-2191.0,-169.0,-607.2000000000003,1.411857796868818,0.15472415979708307,10.543478260869565,-9.869565217391305,56.897503005016404,48.22479752189522,40.296046615635866,46.35796403228346,1973.0,-124.19989254217332,-128.52021986203485,22.780438632529574,25.1929279094649,34.782203725105035,32.41730851559515,12.891965050100046,15.605122318615532,-745.0,2940.0,-2718.0,967.0
1490307546944,-360,427.0,3537.0,3964.0,0.12072377721232683,1060.0,2044.0,-2044.0,-487.0,1837.0,1350.0,-1231.8000000000002,-1547.0,2456.0,909.0,-1042.3999999999996,0.6967724972063368,3.445689235265465,94.5,-32.0,46.95744232919938,40.10245612427899,26.849953202324826,33.807975945873814,3251.0,-95.13672671999237,-103.82739932539812,46.05837797871889,33.02738859589246,62.16852071901557,63.10895863223709,9.505086913306382,12.685788851162762,223.0,4187.0,-3028.0,936.0
1490307606449,-360,1154.0,870.0,2024.0,1.3264367816091953,429.0,1901.5,-1901.5,-230.0,-276.0,-506.0,-4.199999999999818,-229.0,-9.0,-238.0,-143.79999999999995,0.5870680807389668,0.8516886930983847,94.5,-35.0,9.88581568295847,5.364381323794776,10.771208747591979,8.487688592580465,3180.0,-58.33455503063134,-59.30027744918559,3.5866805430486295,3.268406960646452,61.761683735983055,68.17640196175292,10.316290554788672,18.863924201171884,-128.0,1896.0,-3308.0,-1284.0
1490307661709,-360,865.0,1726.0,2591.0,0.5011587485515643,1321.3999999999999,2044.5,-2044.5,635.0,665.0,1300.0,624.9999999999995,-768.0,-113.0,-881.0,105.79999999999973,1.0394902454373818,1.6834918312606681,42.5,-35.0,76.49930772267986,44.35380778232629,68.16213111662651,110.29055639382719,2024.0,-90.03928567829057,-90.5518461682025,21.472537367516427,13.897518896400115,32.10198208875115,35.728135332296475,17.81104028899532,12.507961339838879,-274.0,2317.0,-2298.0,293.0
1490308094825,-360,2353.0,1215.0,3568.0,1.9366255144032922,4085.0,2044.0,-2044.0,1775.0,140.0,1915.0,2965.6000000000004,279.0,-1707.0,-1428.0,3244.8,3.683830823338444,0.828927170390585,18.125,-15.869565217391305,47.873760999788594,37.06035544857399,35.214059778158735,29.073113935470122,3277.0,-42.03092312366833,-48.463887985494395,23.331822997164114,41.35949963831686,53.02073329100119,52.468096871778265,11.288148726722538,18.776874481880327,3065.0,6633.0,-212.0,3356.0
1490308130997,-360,977.0,862.0,1839.0,1.1334106728538282,1563.4,2044.0,-2044.0,302.0,216.0,518.0,329.0,232.0,-349.0,-117.0,1047.4,1.4919362534592995,0.8059841047218327,96.0,-29.0,16.919127232388874,11.325964022743952,16.473614327903576,10.906903935640633,3319.0,-44.981700759972405,-44.50938722398822,5.569275368045956,6.873340493987158,61.34005250029169,61.22981069068898,3.9538122486719645,4.580269218511042,-694.0,1145.0,-4013.0,-2174.0
1490310187648,-360,784.0,507.0,1291.0,1.5463510848126232,1338.2,2041.5,-2041.5,-85.0,-2208.0,-2293.0,-587.8,-86.0,-1745.0,-1831.0,-168.5999999999999,0.9280166435506242,0.2473170731707317,173.0,-203.5,43.26148379843533,40.24373151484407,18.563170569510792,20.71894219074788,1581.0,-45.08066897546755,-46.840400003698086,14.127337929962989,14.923787257864163,60.77541295974611,60.72720643220603,5.490503940215143,7.3953810249351974,864.0,2155.0,-717.0,574.0
1490311298059,-360,1022.0,951.0,1973.0,1.07465825446898,2940.8,2044.0,-2044.0,242.0,171.0,413.0,1380.4,321.0,172.0,493.0,968.5999999999999,1.5662130855058185,0.9455630126771066,65.0,-90.5,71.90374234916692,72.58507249469682,35.625050003429436,58.061468854419516,1836.0,-110.96086581098251,-111.99273072842811,9.102504975849786,14.701550282359918,30.4702502964627,34.235291146936476,10.570316977457574,12.75603647835079,357.0,2330.0,-1479.0,494.0
1490312456908,-360,1092.0,1036.0,2128.0,1.054054054054054,1122.3999999999999,704.5,-704.5,-241.0,-282.0,-523.0,445.79999999999995,-15.0,74.0,59.0,421.1999999999998,1.819124797406807,0.9350180505415162,59.0,-6.25,16.32721549816099,11.47988887833239,13.446908478830787,15.694695434782854,2710.0,-93.65618300281915,-93.35383198033747,3.3842720165590903,4.4926382357264885,44.193150425281594,44.18110711618745,2.336212333243241,1.5129302820814488,2079.0,4207.0,-631.0,1497.0
1490313388180,-360,556.0,3498.0,4054.0,0.15894797026872498,2117.2000000000003,2044.0,-2044.0,-91.0,-36.0,-127.0,846.8000000000004,-1021.0,2865.0,1844.0,1024.4,1.0257751937984498,2.08991784914115,36.0,-47.0,29.334849161931896,22.56645169023352,31.000373499566216,25.391035359624816,2651.0,-122.26480818401538,-128.79328682336367,47.73372753800185,10.605785572182555,55.60370754168416,52.292846146521576,8.263757398877887,14.248820268886163,3087.0,7141.0,436.0,4490.0
1490313439493,-360,658.0,720.0,1378.0,0.9138888888888889,1736.4,2044.5,-2044.5,-717.0,-1486.0,-2203.0,826.8000000000002,-2218.0,-827.0,-3045.0,-1860.8000000000002,0.9599734630694384,0.5337286879169756,200.5,-56.0,51.54621000729328,42.07290817065998,27.57001246268229,32.72626330974382,2079.0,-86.34667538596551,-90.70120923087342,17.852931177463987,26.636158630926673,45.77686895332586,46.07630768704026,10.42738842286105,14.103028181379543,-856.0,522.0,-2935.0,-1557.0
1490313471136,-360,1372.0,650.0,2022.0,2.1107692307692307,3173.8,2044.5,-2044.5,232.0,-10074.0,-9842.0,-174.99999999999955,493.0,-4544.0,-4051.0,-270.4000000000001,1.454503792305401,0.13234246156978519,200.5,-56.0,22.997019397762852,23.163763773892803,8.885814969620789,12.76723354559169,1695.0,-87.60020495930652,-86.94935518951641,6.073022120118094,8.331271833335975,60.509109008291446,61.8265318690227,5.435898462686539,6.449378054426518,489.0,2511.0,-1206.0,816.0
1490373960768,-360,3959.0,-462.0,3497.0,-8.569264069264069,862.8000000000002,1390.5,-1390.5,-841.0,2020.0,1179.0,13.400000000000091,2491.0,-186.0,2305.0,611.4000000000001,1.43823970661777,0.8101709776413853,12.857142857142858,-23.0,5.644633339083742,4.06984400158006,4.66183009906554,3.766228834087677,2226.0,-74.46478842377643,-74.50489291355429,0.9661904321791749,0.9668252781132054,-0.02000720080428838,0.0670328488277866,1.5159030290103321,1.1101094979825112,385.0,3882.0,-1841.0,1656.0
1490374306381,-360,828.0,766.0,1594.0,1.080939947780679,741.0,2003.0,-2003.0,-2021.0,-795.0,-2816.0,-113.20000000000027,164.0,-612.0,-448.0,-604.9999999999998,0.6516577257936856,0.534542916957432,89.5,-184.75,49.046978130197346,35.725917070311596,42.327815739276524,34.57881231511081,2516.0,-110.0735959688586,-108.21002316766611,7.878344553421539,12.961926880044288,-3.0506269907535994,-3.1028970219765792,12.826553600712444,16.544937070825785,900.0,2494.0,-1616.0,-22.0
1490374356796,-360,864.0,436.0,1300.0,1.981651376146789,3207.8,2044.0,-2044.0,485.0,-2120.0,-1635.0,1877.146198830409,182.0,-50.0,132.0,2084.7087719298224,2.114378312787673,0.40277136258660506,89.5,-184.75,64.74223256844452,52.98810748096868,44.42984380468035,70.82558494043312,1090.0,-111.55196081845048,-114.35712511972116,16.7317698635957,11.243589372907806,20.75867048319696,21.854684753347502,7.114119709000743,14.943400712549352,152.0,1452.0,-938.0,362.0
1490374886526,-360,695.0,1646.0,2341.0,0.4222357229647631,1746.4,1889.0,-1889.0,-1647.0,993.0,-654.0,-2.3999999999998636,-43.0,-1071.0,-1114.0,1344.3999999999999,1.769760843129307,0.9164810690423163,35.5,-84.5,49.81029276102619,31.43177770384315,47.476317173270424,43.11235241790733,2541.0,-111.166525877254,-111.5068322386844,17.00135701796077,14.629013840008525,59.88645397830359,60.97078252950299,3.4438743924493522,3.4809772275321933,4266.0,6607.0,1725.0,4066.0
1490375162580,-360,1884.0,828.0,2712.0,2.2753623188405796,1494.2,2044.0,-2044.0,1194.0,-602.0,592.0,1115.6000000000001,734.0,-825.0,-91.0,1338.4409356725143,2.6221406243265264,0.43751651254953766,12.08108108108108,-17.73913043478261,21.01967428575745,19.87587454078096,8.757754826251565,10.046252341714904,3124.0,-63.53593875758126,-67.70068045262644,23.38143424083424,39.619076082455194,51.32522966193994,53.67810277413513,7.304911342900641,13.228593621030129,647.0,3359.0,-2477.0,235.0
1490375490803,-360,4784.0,-690.0,4094.0,-6.933333333333334,902.8000000000002,1731.0,-1731.0,-1015.0,1751.0,736.0,-2107.3999999999996,-643.0,3238.0,2595.0,-1274.1999999999998,0.4414130301919082,0.32701421800947866,36.0,-24.285714285714285,12.908287985487311,11.567845385614948,5.690505955716114,4.657473454736454,2801.0,-89.81904356858689,-86.87655645312921,5.498929178405495,7.490641656379182,54.404414554051456,53.39953220506945,3.4702026889606343,5.799994249278754,1476.0,5570.0,-1325.0,2769.0
1490375779666,-360,1655.0,1108.0,2763.0,1.493682310469314,2750.7999999999997,1498.0,-1498.0,131.0,-499.0,-368.0,1725.5999999999997,-368.0,116.0,-252.0,1856.1999999999998,3.187670201054522,0.6791296353049341,29.6,-10.892857142857142,63.925210663935474,62.200444934293714,23.372547251421445,31.25273974994809,1206.0,-41.04847050401564,-41.7522264607135,9.363901057552606,12.872150446159807,56.07662439217471,56.18017375131893,6.387435608010811,11.582679640743962,2994.0,5757.0,1788.0,4551.0
