1490115239801,-360,0.0
1490115359350,-360,0.0
1490115418884,-360,0.0
1490115479328,-360,0.0
1490115539351,-360,0.0
1490115598877,-360,0.0
1490115658954,-360,0.0
1490115719381,-360,0.0
1490115778942,-360,0.0
1490115838968,-360,0.0
1490115899412,-360,0.0
1490115958945,-360,0.0
1490116018956,-360,0.0
1490116078946,-360,0.0
1490116139424,-360,0.0
1490116199911,-360,0.0
1490116259437,-360,0.0
1490116320416,-360,0.0
1490116379497,-360,0.0
1490116439002,-360,0.0
1490116499043,-360,0.0
1490116559075,-360,0.0
1490116618608,-360,0.0
1490116679480,-360,0.0
1490116739501,-360,0.0
1490116799524,-360,0.0
1490116859585,-360,0.0
1490116919531,-360,0.0
1490116979103,-360,0.0
1490117040040,-360,0.0
1490117099668,-360,0.0
1490117159546,-360,0.0
1490117219121,-360,0.0
1490117278687,-360,0.0
1490117340152,-360,0.0
1490117399137,-360,0.0
1490117459625,-360,0.0
1490117520105,-360,0.0
1490117579172,-360,0.0
1490117699181,-360,0.0
1490117759729,-360,0.0
1490117819219,-360,0.0
1490117879232,-360,0.0
1490117938764,-360,0.0
1490117999210,-360,0.0
1490118118759,-360,0.0
1490118179249,-360,0.0
1490118239726,-360,0.0
1490118301594,-360,0.0
1490118359312,-360,0.0
1490118418906,-360,0.0
1490118539364,-360,0.0
1490118599786,-360,0.0
1490118658881,-360,0.0
1490118719340,-360,0.0
1490118778860,-360,0.0
1490118839382,-360,0.0
1490118899362,-360,0.0
1490118959854,-360,0.0
1490119019871,-360,0.0
1490119079394,-360,0.0
1490119139472,-360,0.0
1490119198957,-360,0.0
1490119258924,-360,0.0
1490119319406,-360,0.0
1490119378972,-360,1.0
1490119438989,-360,1.0
1490119498976,-360,1.0
1490119622748,-360,1.0
1490119681813,-360,1.0
1490119861462,-360,0.0
1490119919522,-360,1.0
1490119979079,-360,1.0
1490120053606,-360,0.0
1490120164723,-360,0.0
1490120223784,-360,0.0
1490120281424,-360,1.0
1490120339567,-360,0.0
1490120542591,-360,0.0
1490120702429,-360,1.0
1490120879654,-360,0.0
1490120940636,-360,0.0
1490120999697,-360,0.0
1490121059686,-360,0.0
1490121118783,-360,1.0
1490121179230,-360,1.0
1490121242056,-360,0.0
1490121302080,-360,0.0
1490121359265,-360,0.0
1490121421625,-360,1.0
1490121479308,-360,0.0
1490121608231,-360,1.0
1490121659339,-360,0.0
1490121723087,-360,0.0
1490121779806,-360,0.0
1490121839328,-360,0.0
1490121958951,-360,0.0
1490122019399,-360,0.0
1490122079386,-360,0.0
1490122204577,-360,1.0
1490122260338,-360,1.0
1490122318937,-360,1.0
1490122378971,-360,0.0
1490122442744,-360,0.0
1490122560409,-360,0.0
1490122691680,-360,0.0
1490122739481,-360,0.0
1490122802305,-360,0.0
1490122861367,-360,0.0
1490122936008,-360,0.0
1490123074299,-360,0.0
1490123100039,-360,0.0
1490123161903,-360,0.0
1490123222849,-360,1.0
1490123339126,-360,1.0
1490123399578,-360,1.0
1490123459638,-360,0.0
1490123552461,-360,0.0
1490123591836,-360,0.0
1490123670587,-360,0.0
1490123752133,-360,0.0
1490123966885,-360,0.0
1490123999230,-360,0.0
1490124062051,-360,0.0
1490124122076,-360,0.0
1490124241124,-360,1.0
1490124299266,-360,1.0
1490124360218,-360,1.0
1490124419783,-360,1.0
1490124538855,-360,0.0
1490124660290,-360,0.0
1490124718904,-360,1.0
1490124840277,-360,0.0
1490124900758,-360,1.0
1490124959843,-360,0.0
1490125079407,-360,1.0
1490125140349,-360,1.0
1490125198959,-360,0.0
1490125259479,-360,0.0
1490125318959,-360,0.0
1490125379010,-360,0.0
1490125439432,-360,0.0
1490125499539,-360,0.0
1490125559475,-360,0.0
1490125619530,-360,0.0
1490125678613,-360,0.0
1490125739498,-360,0.0
1490125799021,-360,0.0
1490125859053,-360,1.0
1490125919492,-360,1.0
1490125979519,-360,1.0
1490126039166,-360,1.0
1490126099580,-360,1.0
1490126159088,-360,0.0
1490126219569,-360,0.0
1490126280011,-360,0.0
1490126339112,-360,0.0
1490126399557,-360,0.0
1490126459171,-360,0.0
1490126518695,-360,0.0
1490126579167,-360,0.0
1490126639148,-360,0.0
1490126699186,-360,0.0
1490126759666,-360,0.0
1490126819640,-360,0.0
1490126879178,-360,0.0
1490126939188,-360,0.0
1490126999171,-360,0.0
1490127059695,-360,0.0
1490127119223,-360,0.0
1490127179698,-360,0.0
1490127239229,-360,0.0
1490127298827,-360,0.0
1490127359730,-360,0.0
1490127419258,-360,0.0
1490127480201,-360,0.0
1490127539398,-360,0.0
1490127599392,-360,0.0
1490127719372,-360,0.0
1490127779785,-360,0.0
1490127839392,-360,0.0
1490127899350,-360,0.0
1490127958896,-360,0.0
1490128018866,-360,0.0
1490128078929,-360,0.0
1490128139884,-360,0.0
1490128199393,-360,0.0
1490128258926,-360,0.0
1490128319401,-360,0.0
1490128378965,-360,0.0
1490128438996,-360,0.0
1490128499433,-360,0.0
1490128558960,-360,0.0
1490128619477,-360,0.0
1490128679499,-360,0.0
1490128739058,-360,0.0
1490128859032,-360,0.0
1490128919059,-360,0.0
1490128979540,-360,0.0
1490129039065,-360,0.0
1490129099617,-360,0.0
1490129159186,-360,0.0
1490129219133,-360,0.0
1490129279578,-360,0.0
1490129339137,-360,0.0
1490129399583,-360,0.0
1490129459163,-360,0.0
1490129519628,-360,0.0
1490129579614,-360,0.0
1490129639172,-360,0.0
1490129699700,-360,0.0
1490129759685,-360,0.0
1490129819684,-360,0.0
1490129878728,-360,0.0
1490129939213,-360,0.0
1490129999292,-360,0.0
1490130059303,-360,0.0
1490130119283,-360,0.0
1490130179334,-360,0.0
1490130238850,-360,0.0
1490130419285,-360,0.0
1490130479309,-360,0.0
1490130538829,-360,0.0
1490130599310,-360,0.0
1490130658950,-360,0.0
1490130718902,-360,0.0
1490130779839,-360,0.0
1490130839364,-360,0.0
1490130959447,-360,0.0
1490131019396,-360,0.0
1490131078970,-360,0.0
1490131139899,-360,0.0
1490131199459,-360,0.0
1490131259444,-360,0.0
1490131319467,-360,0.0
1490131378993,-360,0.0
1490131439013,-360,0.0
1490131499497,-360,0.0
1490131559483,-360,0.0
1490131619968,-360,0.0
1490131679534,-360,0.0
1490131739090,-360,0.0
1490131859099,-360,0.0
1490131919120,-360,0.0
1490131979566,-360,0.0
1490132039131,-360,0.0
1490132099612,-360,0.0
1490132159680,-360,0.0
1490132219764,-360,0.0
1490132279643,-360,0.0
1490132339163,-360,0.0
1490132399693,-360,0.0
1490132459676,-360,0.0
1490132519193,-360,0.0
1490132579224,-360,0.0
1490132639201,-360,0.0
1490132698768,-360,0.0
1490132759709,-360,0.0
1490132819751,-360,0.0
1490132879257,-360,0.0
1490132939281,-360,0.0
1490132999264,-360,0.0
1490133058824,-360,0.0
1490133119774,-360,1.0
1490133179371,-360,1.0
1490133239356,-360,1.0
1490133328875,-360,0.0
1490133358931,-360,0.0
1490133418885,-360,0.0
1490133478618,-360,0.0
1490133539385,-360,0.0
1490133599005,-360,0.0
1490133659397,-360,0.0
1490133718969,-360,0.0
1490133778989,-360,0.0
1490133839448,-360,0.0
1490133898953,-360,0.0
1490133959434,-360,0.0
1490134019005,-360,0.0
1490134079059,-360,0.0
1490134139463,-360,0.0
1490134199023,-360,0.0
1490134259062,-360,0.0
1490134319492,-360,0.0
1490134379517,-360,0.0
1490134439073,-360,0.0
1490134499524,-360,0.0
1490134559064,-360,0.0
1490134619992,-360,0.0
1490134680531,-360,1.0
1490134739080,-360,0.0
1490134799568,-360,0.0
1490134859084,-360,0.0
1490134919106,-360,0.0
1490134979136,-360,0.0
1490135039116,-360,0.0
1490135099131,-360,0.0
1490135159581,-360,0.0
1490135219103,-360,0.0
1490135279166,-360,0.0
1490135338691,-360,0.0
1490135399173,-360,0.0
1490135459160,-360,0.0
1490135579663,-360,0.0
1490135638789,-360,0.0
1490135699709,-360,0.0
1490135759697,-360,0.0
1490135819707,-360,0.0
1490135879702,-360,0.0
1490135938762,-360,0.0
1490135999247,-360,0.0
1490136059232,-360,0.0
1490136118799,-360,0.0
1490136179815,-360,0.0
1490136238844,-360,0.0
1490136299287,-360,0.0
1490136419756,-360,0.0
1490136479415,-360,1.0
1490136539300,-360,0.0
1490136659806,-360,0.0
1490136719822,-360,0.0
1490136778899,-360,0.0
1490136838921,-360,0.0
1490136899086,-360,0.0
1490136958921,-360,0.0
1490137019518,-360,0.0
1490137079391,-360,0.0
1490137138911,-360,0.0
1490137199896,-360,0.0
1490137259422,-360,0.0
1490137319441,-360,0.0
1490137378984,-360,0.0
1490137439470,-360,0.0
1490137559042,-360,0.0
1490137619479,-360,0.0
1490137679560,-360,0.0
1490137739022,-360,0.0
1490137800009,-360,0.0
1490137859068,-360,0.0
1490137919051,-360,0.0
1490137978667,-360,0.0
1490138039561,-360,0.0
1490138100009,-360,0.0
1490138159108,-360,0.0
1490138219561,-360,0.0
1490138279122,-360,0.0
1490138339142,-360,0.0
1490138399674,-360,0.0
1490138459223,-360,0.0
1490138519171,-360,0.0
1490138579616,-360,0.0
1490138638807,-360,0.0
1490138699617,-360,0.0
1490138759179,-360,0.0
1490138819201,-360,0.0
1490138878834,-360,0.0
1490138939670,-360,0.0
1490138998773,-360,0.0
1490139059686,-360,0.0
1490139119242,-360,0.0
1490139179223,-360,0.0
1490139240172,-360,0.0
1490139299336,-360,0.0
1490139359758,-360,0.0
1490139419280,-360,0.0
1490139478818,-360,0.0
1490139539748,-360,0.0
1490139599305,-360,0.0
1490139659290,-360,0.0
1490139719324,-360,0.0
1490139778842,-360,0.0
1490139839362,-360,0.0
1490139898885,-360,0.0
1490139959375,-360,0.0
1490140019353,-360,0.0
1490140079422,-360,0.0
1490140138899,-360,0.0
1490140198923,-360,0.0
1490140259366,-360,0.0
1490140318954,-360,0.0
1490140379912,-360,0.0
1490140439437,-360,0.0
1490140498962,-360,0.0
1490140559454,-360,0.0
1490140618995,-360,0.0
1490140679009,-360,0.0
1490140739049,-360,0.0
1490140799503,-360,0.0
1490140858691,-360,0.0
1490140919504,-360,0.0
1490140979487,-360,0.0
1490141039037,-360,0.0
1490141099054,-360,0.0
1490141219525,-360,0.0
1490141278569,-360,0.0
1490141339990,-360,0.0
1490141399575,-360,0.0
1490141459576,-360,0.0
1490141519601,-360,0.0
1490141579575,-360,1.0
1490141639097,-360,1.0
1490141699572,-360,0.0
1490141759595,-360,0.0
1490141819112,-360,0.0
1490141879636,-360,0.0
1490141940082,-360,0.0
1490141999644,-360,0.0
1490142059170,-360,0.0
1490142119161,-360,0.0
1490142232158,-360,0.0
1490142299642,-360,0.0
1490142359670,-360,0.0
1490142419231,-360,0.0
1490142479215,-360,0.0
1490142538771,-360,0.0
1490142599226,-360,0.0
1490142659302,-360,0.0
1490142719233,-360,0.0
1490142779716,-360,0.0
1490142839232,-360,0.0
1490142899718,-360,0.0
1490142959285,-360,0.0
1490143019776,-360,0.0
1490143079320,-360,0.0
1490143139314,-360,0.0
1490143199332,-360,0.0
1490143259321,-360,0.0
1490143319422,-360,0.0
1490143379325,-360,0.0
1490143439348,-360,0.0
1490143499414,-360,0.0
1490143559398,-360,0.0
1490143679411,-360,0.0
1490143739383,-360,0.0
1490143798957,-360,0.0
1490143859393,-360,0.0
1490143919414,-360,0.0
1490144039000,-360,0.0
1490144098982,-360,0.0
1490144159555,-360,0.0
1490144279547,-360,0.0
1490144339462,-360,0.0
1490144399491,-360,0.0
1490144459552,-360,0.0
1490144519584,-360,0.0
1490144579538,-360,0.0
1490144639070,-360,0.0
1490144699068,-360,0.0
1490144759126,-360,0.0
1490144879091,-360,0.0
1490144940033,-360,0.0
1490144999166,-360,0.0
1490145059616,-360,0.0
1490145119152,-360,0.0
1490145179690,-360,0.0
1490145239609,-360,0.0
1490145299632,-360,0.0
1490145359163,-360,0.0
1490145419179,-360,0.0
1490145478740,-360,0.0
1490145539683,-360,0.0
1490145599669,-360,0.0
1490145659692,-360,0.0
1490145719247,-360,0.0
1490145779698,-360,0.0
1490145839727,-360,0.0
1490145899250,-360,0.0
1490145959323,-360,0.0
1490146018830,-360,0.0
1490146079280,-360,0.0
1490146139300,-360,0.0
1490146199788,-360,0.0
1490146259311,-360,0.0
1490146319820,-360,0.0
1490146379375,-360,0.0
1490146439352,-360,0.0
1490146499503,-360,0.0
1490146559887,-360,1.0
1490146618938,-360,0.0
1490146678892,-360,0.0
1490146739839,-360,0.0
1490146799401,-360,0.0
1490146859846,-360,1.0
1490146919467,-360,1.0
1490147112544,-360,1.0
1490147161300,-360,0.0
1490147655447,-360,1.0
1490147714047,-360,1.0
1490147759534,-360,0.0
1490147883304,-360,1.0
1490147999551,-360,1.0
1490148059605,-360,1.0
1490148119589,-360,1.0
1490148179111,-360,1.0
1490148239135,-360,1.0
1490148299620,-360,0.0
1490148359143,-360,0.0
1490148419625,-360,0.0
1490148479149,-360,0.0
1490148539675,-360,0.0
1490148599657,-360,1.0
1490148719663,-360,1.0
1490148779227,-360,1.0
1490148839670,-360,1.0
1490148899230,-360,0.0
1490148959683,-360,1.0
1490149019238,-360,0.0
1490149078802,-360,0.0
1490149139291,-360,0.0
1490149200688,-360,1.0
1490149258908,-360,0.0
1490149320233,-360,0.0
1490149379298,-360,1.0
1490149499308,-360,0.0
1490149621694,-360,0.0
1490149678876,-360,0.0
1490149739363,-360,1.0
1490149799839,-360,0.0
1490149858909,-360,0.0
1490149918885,-360,0.0
1490149979377,-360,1.0
1490150039399,-360,1.0
1490150099444,-360,1.0
1490150159900,-360,1.0
1490150279913,-360,1.0
1490150339899,-360,1.0
1490150399914,-360,1.0
1490150459436,-360,0.0
1490150519075,-360,0.0
1490150579447,-360,1.0
1490150639043,-360,1.0
1490150699057,-360,1.0
1490150759478,-360,0.0
1490150819098,-360,0.0
1490150879095,-360,1.0
1490150939507,-360,0.0
1490150999525,-360,0.0
1490151058605,-360,0.0
1490151119538,-360,1.0
1490151179138,-360,0.0
1490151238751,-360,0.0
1490151299152,-360,0.0
1490151358645,-360,0.0
1490151419577,-360,0.0
1490151479113,-360,0.0
1490151539130,-360,0.0
1490151599108,-360,1.0
1490151661505,-360,0.0
1490151720109,-360,0.0
1490151779658,-360,0.0
1490151839633,-360,0.0
1490151899178,-360,1.0
1490151959158,-360,1.0
1490152019181,-360,1.0
1490152079633,-360,0.0
1490152139694,-360,0.0
1490152199677,-360,0.0
1490152259697,-360,0.0
1490152319226,-360,1.0
1490152379707,-360,1.0
1490152439233,-360,0.0
1490152499253,-360,0.0
1490152559237,-360,0.0
1490152618819,-360,0.0
1490152678874,-360,1.0
1490152739311,-360,0.0
1490152799791,-360,0.0
1490152859779,-360,0.0
1490152918831,-360,0.0
1490152979318,-360,0.0
1490153038841,-360,0.0
1490153099327,-360,0.0
1490153159517,-360,0.0
1490153219833,-360,0.0
1490153279818,-360,0.0
1490153339844,-360,0.0
1490153399365,-360,0.0
1490153459382,-360,0.0
1490153519373,-360,0.0
1490153578895,-360,0.0
1490153639379,-360,0.0
1490153699402,-360,0.0
1490153759885,-360,0.0
1490153819406,-360,0.0
1490153879890,-360,0.0
1490153938952,-360,0.0
1490153998976,-360,0.0
1490154058956,-360,0.0
1490154118985,-360,0.0
1490154179469,-360,0.0
1490154239071,-360,1.0
1490154299511,-360,1.0
1490154414323,-360,1.0
1490154419515,-360,1.0
1490154479039,-360,1.0
1490154539555,-360,1.0
1490154599047,-360,1.0
1490154659036,-360,1.0
1490154719556,-360,1.0
1490154779075,-360,1.0
1490154839562,-360,1.0
1490154899584,-360,0.0
1490154959567,-360,0.0
1490155018631,-360,0.0
1490155079112,-360,0.0
1490155139098,-360,0.0
1490155199155,-360,0.0
1490155259146,-360,0.0
1490155319631,-360,1.0
1490155379660,-360,1.0
1490155438709,-360,1.0
1490155499209,-360,0.0
1490155560139,-360,0.0
1490155620124,-360,0.0
1490155679770,-360,0.0
1490155739246,-360,0.0
1490155798772,-360,0.0
1490155859717,-360,0.0
1490155919244,-360,0.0
1490155979726,-360,0.0
1490156039712,-360,0.0
1490156099265,-360,0.0
1490156220243,-360,0.0
1490156278955,-360,0.0
1490156339347,-360,0.0
1490156399311,-360,0.0
1490156458868,-360,0.0
1490156519318,-360,0.0
1490156579799,-360,0.0
1490156639363,-360,0.0
1490156700763,-360,0.0
1490156758904,-360,0.0
1490156819391,-360,0.0
1490156879407,-360,0.0
1490156939393,-360,0.0
1490156999882,-360,0.0
1490157058943,-360,0.0
1490157119421,-360,0.0
1490157178987,-360,0.0
1490157239476,-360,0.0
1490157299046,-360,0.0
1490157360017,-360,0.0
1490157419500,-360,0.0
1490157479524,-360,0.0
1490157539053,-360,0.0
1490157599533,-360,0.0
1490157659545,-360,0.0
1490157719080,-360,0.0
1490157779102,-360,0.0
1490157840042,-360,0.0
1490157899109,-360,0.0
1490157959133,-360,0.0
1490158019117,-360,0.0
1490158079600,-360,0.0
1490158138664,-360,0.0
1490158198683,-360,0.0
1490158259266,-360,0.0
1490158319655,-360,0.0
1490158439282,-360,0.0
1490158499739,-360,0.0
1490158558788,-360,0.0
1490158618768,-360,0.0
1490158679714,-360,0.0
1490158739237,-360,0.0
1490158799298,-360,0.0
1490158859806,-360,0.0
1490158919304,-360,0.0
1490158979284,-360,0.0
1490159039311,-360,0.0
1490159099365,-360,0.0
1490159158855,-360,0.0
1490159219806,-360,0.0
1490159279323,-360,0.0
1490159339387,-360,0.0
1490159399368,-360,0.0
1490159459391,-360,0.0
1490159518919,-360,0.0
1490159579400,-360,0.0
1490159639887,-360,0.0
1490159699913,-360,0.0
1490159759435,-360,0.0
1490159818997,-360,0.0
1490159879016,-360,0.0
1490159939501,-360,0.0
1490159999483,-360,0.0
1490160059972,-360,0.0
1490160119491,-360,0.0
1490160178642,-360,0.0
1490160239498,-360,0.0
1490160299064,-360,0.0
1490160359086,-360,0.0
1490160419573,-360,0.0
1490160479092,-360,0.0
1490160539117,-360,0.0
1490160599602,-360,0.0
1490160718641,-360,0.0
1490160779593,-360,0.0
1490160839654,-360,0.0
1490160899235,-360,0.0
1490160959661,-360,0.0
1490161019682,-360,0.0
1490161079669,-360,0.0
1490161139704,-360,0.0
1490161199216,-360,0.0
1490161259238,-360,0.0
1490161318757,-360,0.0
1490161379746,-360,0.0
1490161438801,-360,0.0
1490161499751,-360,0.0
1490161558828,-360,0.0
1490161619754,-360,0.0
1490161678846,-360,0.0
1490161739766,-360,0.0
1490161798848,-360,0.0
1490161859450,-360,0.0
1490161919370,-360,0.0
1490161978891,-360,0.0
1490162039487,-360,0.0
1490162099831,-360,0.0
1490162158922,-360,0.0
1490162219869,-360,0.0
1490162279511,-360,0.0
1490162339476,-360,0.0
1490162398984,-360,0.0
1490162459515,-360,0.0
1490162518993,-360,0.0
1490162639001,-360,0.0
1490162699474,-360,0.0
1490162758999,-360,0.0
1490162819520,-360,0.0
1490162879049,-360,0.0
1490162939530,-360,0.0
1490163000029,-360,0.0
1490163059536,-360,0.0
1490163120030,-360,0.0
1490163179542,-360,0.0
1490163239565,-360,0.0
1490163300031,-360,0.0
1490163359121,-360,0.0
1490163419595,-360,0.0
1490163479619,-360,0.0
1490163539609,-360,0.0
1490163599636,-360,0.0
1490163659153,-360,0.0
1490163719635,-360,0.0
1490163778722,-360,0.0
1490163839185,-360,0.0
1490163899712,-360,0.0
1490163958727,-360,0.0
1490164019679,-360,0.0
1490164079237,-360,0.0
1490164139683,-360,0.0
1490164199707,-360,0.0
1490164284596,-360,0.0
1490164319254,-360,0.0
1490164379767,-360,0.0
1490164439296,-360,0.0
1490164499339,-360,0.0
1490164559357,-360,0.0
1490164618830,-360,0.0
1490164679775,-360,0.0
1490164739807,-360,0.0
1490164858952,-360,0.0
1490164919832,-360,0.0
1490165038912,-360,0.0
1490165100318,-360,0.0
1490165218904,-360,0.0
1490165279387,-360,0.0
1490165339869,-360,0.0
1490165399856,-360,0.0
1490165459474,-360,0.0
1490165518982,-360,0.0
1490165578999,-360,0.0
1490165638991,-360,0.0
1490165759004,-360,0.0
1490165819477,-360,0.0
1490165879508,-360,0.0
1490165939489,-360,0.0
1490165999046,-360,0.0
1490166059096,-360,0.0
1490166119557,-360,0.0
1490166179110,-360,0.0
1490166239117,-360,0.0
1490166299085,-360,0.0
1490166359610,-360,0.0
1490166419593,-360,0.0
1490166479616,-360,0.0
1490166539642,-360,0.0
1490166599645,-360,0.0
1490166659649,-360,0.0
1490166719629,-360,0.0
1490166779652,-360,0.0
1490166839170,-360,0.0
1490166899198,-360,0.0
1490166958717,-360,0.0
1490167019704,-360,0.0
1490167078830,-360,0.0
1490167139714,-360,0.0
1490167199736,-360,0.0
